# WIND/STICS TOF vs E/Q matrix for 2004
# File 
# generated by phaAccum_PHA_Matrix.pl on Mon Apr 18 12:45:49 2011
0   0   0   0   0   0   8278   5379   311   186   104   241   517   75   98   37   19   51   52   15   7   3   5   3   1   1   0   0   52   128   30   0   
0   0   0   0   0   0   10679   3886   296   184   85   392   292   81   67   17   17   91   29   13   2   5   6   9   2   1   0   0   54   207   25   0   
1   0   0   0   0   143   12854   2859   308   162   88   691   185   90   60   31   17   139   13   9   6   5   0   9   0   0   0   1   81   321   26   0   
0   0   0   0   0   179   13416   2040   278   120   80   1130   139   62   53   18   21   184   20   10   9   1   2   12   0   0   0   3   91   393   22   0   
0   0   0   0   0   390   13782   1503   245   161   78   1700   112   63   46   22   5   223   14   3   2   3   5   16   0   1   0   1   75   354   24   0   
0   0   0   0   0   647   13031   1033   241   139   82   2092   97   66   39   8   15   293   9   12   6   5   2   10   0   0   0   5   51   285   16   0   
0   0   0   0   0   1276   12554   807   240   125   98   2378   97   89   36   10   14   246   13   9   4   7   1   6   0   0   0   2   50   188   26   0   
0   0   0   0   0   2053   10301   601   215   128   100   1975   94   109   33   17   14   218   10   8   4   9   3   2   1   1   0   6   45   128   27   0   
0   0   0   0   0   3523   9157   472   199   117   92   1564   91   145   29   17   15   153   8   10   9   2   2   2   0   1   0   10   39   65   11   0   
0   0   0   0   0   5124   7281   420   204   92   104   973   86   119   29   18   24   85   5   16   12   4   4   4   2   1   0   28   71   48   19   0   
0   0   0   0   0   7031   6002   345   158   100   161   579   91   127   23   33   27   51   12   5   6   0   7   2   3   1   0   45   142   30   17   0   
0   0   0   0   0   8660   4267   278   149   80   250   328   84   105   22   14   41   32   9   7   3   2   7   1   0   1   0   67   183   15   20   0   
0   0   0   1   0   10628   3476   299   165   78   486   230   65   76   41   18   97   28   7   6   5   4   5   0   2   0   0   92   336   23   22   0   
0   0   0   0   0   11349   2503   265   150   78   845   155   81   44   14   13   131   14   7   2   2   3   11   0   1   1   0   94   389   17   18   0   
1   0   0   0   232   12086   2038   275   133   83   1355   117   73   46   27   18   212   13   6   4   5   2   11   1   0   0   0   80   442   14   21   0   
0   0   0   0   386   11331   1495   222   143   72   1748   98   85   49   23   12   240   9   5   3   2   4   12   2   0   2   0   62   337   11   22   0   
0   0   0   0   659   11282   1174   233   124   74   2102   101   77   31   22   12   275   8   6   3   4   1   7   0   1   1   0   47   281   12   23   0   
1   0   0   0   1165   10415   838   264   138   81   2127   109   104   38   23   15   301   11   5   6   6   6   4   0   0   0   0   31   181   12   16   0   
0   0   0   0   1988   9527   681   247   119   84   1808   120   118   39   25   12   197   7   9   12   10   1   8   1   0   1   0   32   111   8   22   0   
0   0   0   0   3015   8049   554   219   134   92   1330   86   144   40   14   22   141   12   8   7   6   5   3   1   0   1   0   48   84   12   19   0   
0   0   0   0   4584   7293   469   224   98   157   906   134   147   34   16   35   83   12   10   7   4   5   1   0   1   0   0   76   52   9   8   0   
0   0   0   0   6300   5738   385   195   106   240   543   127   118   40   18   40   58   12   8   7   3   2   3   1   1   0   0   162   27   13   19   0   
0   0   0   0   8060   4901   350   190   107   368   380   119   103   34   24   82   40   9   5   2   2   12   2   1   2   0   0   272   20   10   25   0   
0   0   0   0   8984   3657   301   174   81   620   239   96   81   41   14   137   34   16   4   8   0   5   2   0   1   0   0   373   24   10   13   0   
0   0   0   0   9805   3013   301   148   82   973   165   86   60   38   20   205   23   8   0   3   2   9   2   0   0   1   0   386   32   12   12   0   
0   0   0   0   10103   2358   255   188   75   1506   143   90   54   28   13   263   23   7   6   5   3   17   2   2   3   3   0   439   24   9   15   0   
0   0   0   0   10442   1891   267   146   94   1929   147   96   50   18   16   287   27   10   2   5   0   8   0   2   0   0   0   393   25   8   18   0   
0   0   0   582   9690   1476   240   153   89   2265   133   85   37   28   15   281   12   3   3   8   1   8   2   0   1   4   0   296   14   9   17   0   
1   0   0   972   9218   1274   221   135   92   2384   111   134   44   15   14   304   12   7   12   6   0   10   2   0   0   3   0   212   20   13   24   0   
0   0   0   1472   8329   949   210   126   79   2144   119   168   31   17   13   259   10   11   9   4   4   3   1   2   0   6   0   143   20   8   26   0   
0   0   0   2311   7700   793   246   126   101   1833   114   173   39   31   12   196   12   13   13   10   6   3   0   1   1   11   0   77   17   8   19   0   
0   0   0   3255   6695   634   207   105   104   1236   111   190   43   14   16   137   12   14   7   5   2   2   1   0   1   25   0   52   17   8   16   0   
0   0   0   4581   5871   504   202   110   168   869   109   188   36   35   36   98   15   10   6   6   10   4   1   0   1   45   0   46   17   6   22   0   
0   0   0   6076   5071   432   175   87   267   500   110   152   39   33   53   69   13   9   9   4   6   0   4   0   1   55   0   21   13   15   14   0   
0   0   0   7337   4306   363   191   119   391   344   117   120   39   35   76   42   6   10   2   8   13   1   1   1   0   76   0   20   12   7   19   0   
0   0   0   8246   3497   324   203   103   680   230   100   92   26   29   130   35   9   7   0   4   16   2   0   1   1   75   0   14   9   13   22   0   
0   0   0   8906   2876   290   141   71   1030   196   81   58   28   19   217   33   9   5   0   3   17   0   0   2   1   93   0   12   23   11   19   0   
0   0   0   9160   2333   274   151   99   1378   152   89   57   22   20   301   14   11   6   5   2   8   1   0   0   1   93   0   9   19   8   14   0   
0   0   0   9449   2108   257   149   88   1908   145   74   50   32   20   360   22   11   7   7   3   6   2   0   1   1   71   0   10   26   10   11   0   
0   0   0   8898   1613   254   131   91   2248   149   107   58   31   15   430   17   8   15   11   4   9   3   0   2   0   48   0   9   23   7   17   0   
0   0   0   8426   1493   233   163   90   2309   142   129   46   23   11   419   17   13   11   9   4   9   1   0   0   3   48   0   4   16   8   19   0   
0   0   1126   7855   1283   209   136   94   2202   131   163   40   21   22   364   13   21   15   14   4   3   0   1   1   4   44   0   8   23   7   27   0   
0   0   1806   7154   1006   238   134   122   1800   152   208   38   32   20   285   16   18   17   9   4   6   0   2   0   9   45   0   8   15   12   25   0   
0   0   2463   6372   802   219   134   126   1366   144   191   40   29   40   194   5   21   14   6   4   4   1   1   1   12   68   0   15   18   6   15   0   
0   1   3694   5847   708   220   105   148   969   138   211   46   35   43   134   27   19   11   9   8   2   1   0   2   38   127   0   9   9   10   17   0   
0   0   4599   4978   578   191   111   221   602   158   162   39   38   82   95   17   9   9   6   2   6   0   0   1   54   167   0   5   10   9   18   0   
0   0   5526   4172   478   186   103   378   411   137   132   44   30   154   79   16   12   12   3   8   0   1   2   1   71   302   0   6   12   8   21   0   
0   0   7056   3863   451   190   94   536   324   134   97   49   33   229   65   14   8   5   6   12   0   2   1   2   91   413   0   5   7   11   23   0   
0   0   7579   3258   330   151   92   892   226   141   76   36   38   284   59   16   9   9   1   15   2   0   2   0   111   435   0   8   10   7   17   0   
0   0   7922   2577   297   135   78   1346   185   110   72   31   26   345   46   11   8   3   6   10   4   2   0   0   89   449   0   5   16   4   22   0   
0   0   8428   2409   275   154   91   1896   213   106   65   29   21   417   33   17   20   12   1   13   0   0   2   2   79   435   0   3   16   9   11   0   
0   0   8074   1953   242   151   68   2379   145   129   61   28   24   466   19   13   9   7   3   9   1   1   4   0   75   367   0   2   11   7   16   0   
0   0   8178   1809   261   157   88   2743   141   163   51   41   23   488   26   23   27   17   6   5   3   0   1   0   60   283   0   3   17   10   25   0   
0   0   7598   1424   205   150   88   2873   128   211   65   46   32   415   27   20   19   14   3   17   1   2   2   5   47   193   0   8   19   8   19   0   
0   0   7109   1420   235   154   103   2917   138   277   54   60   20   346   26   23   26   23   4   5   0   1   1   5   38   174   0   11   15   7   22   0   
0   0   6175   1157   221   113   111   2480   152   293   58   43   30   267   23   25   17   5   10   3   0   3   0   6   44   94   0   11   16   6   19   0   
905   2004   5891   1017   221   112   140   1994   173   325   57   72   47   228   34   32   26   15   7   5   3   1   2   14   54   87   0   2   16   8   24   0   
1171   2665   5027   839   221   120   157   1407   157   333   70   57   51   176   30   23   9   9   7   1   3   0   1   31   94   60   0   4   15   3   14   0   
1581   3641   4695   775   182   131   242   1007   162   276   50   58   93   133   31   27   13   9   5   2   0   1   4   45   152   52   0   7   22   12   23   0   
1944   4240   3887   585   197   111   369   700   158   236   61   47   115   118   26   22   15   5   8   4   3   1   1   55   257   31   0   5   13   16   19   0   
2302   5252   3711   534   162   95   500   489   166   184   68   76   147   80   33   13   7   3   10   5   1   1   1   66   331   26   0   7   12   6   13   0   
2592   5850   3120   522   152   94   790   409   139   133   46   58   240   94   20   16   9   8   15   3   0   0   0   80   376   26   0   4   15   5   10   0   
3033   6755   2948   407   161   100   1299   312   128   134   56   51   336   58   19   17   15   5   17   2   1   1   2   95   422   9   0   2   4   9   15   0   
2976   6736   2348   354   151   96   1812   292   147   104   38   45   384   56   22   19   11   5   7   1   0   0   1   95   431   16   0   5   14   12   21   0   
3286   7257   2226   322   151   95   2298   261   151   118   49   49   497   62   27   14   15   4   9   1   2   3   2   78   441   13   0   2   15   8   24   0   
3158   7198   1961   279   133   79   2785   273   183   98   56   32   587   44   33   28   21   8   7   1   0   1   0   67   309   12   0   3   11   9   8   0   
3138   7046   1715   287   140   82   3260   265   219   69   79   30   607   38   25   43   25   5   9   1   0   0   2   53   268   10   0   4   12   13   12   0   
2932   6348   1487   220   146   100   3237   279   292   88   65   36   527   44   37   30   16   3   3   0   1   0   3   48   236   10   0   3   12   6   15   0   
2819   6169   1335   268   142   115   3205   252   337   92   63   48   451   34   36   31   25   7   4   0   0   0   2   33   178   8   0   4   12   8   13   0   
2535   5498   1106   252   139   115   2630   232   371   87   66   46   361   40   38   25   14   6   5   1   3   1   3   61   134   7   0   1   11   5   11   0   
2229   5001   1064   234   122   165   2322   270   432   101   65   82   307   57   37   19   11   6   2   1   0   0   14   60   98   11   0   6   14   9   11   0   
2029   4384   888   196   124   206   1650   272   388   80   85   84   212   49   27   28   17   10   5   0   0   0   16   79   65   7   0   2   9   7   17   0   
1829   3995   812   204   128   285   1229   246   325   92   76   142   165   39   21   17   9   8   6   2   3   0   27   152   52   5   0   4   9   6   13   0   
6279   3636   704   197   113   439   981   268   258   98   90   212   126   38   30   14   6   5   3   0   2   0   55   187   29   9   0   2   10   4   12   0   
7284   3187   638   185   104   725   677   259   247   113   87   230   117   35   18   10   9   11   3   2   0   4   65   292   28   6   0   3   16   5   10   0   
7941   2915   575   175   111   1079   508   282   180   96   77   307   120   28   14   11   3   4   1   1   0   0   72   330   30   4   0   2   16   6   17   0   
8567   2724   565   185   88   1548   486   240   147   89   66   447   82   26   17   14   8   5   2   0   1   2   95   420   25   10   0   5   14   8   9   0   
9165   2361   452   173   103   2278   413   212   142   95   71   528   76   30   23   9   10   10   0   0   1   1   76   408   27   11   0   3   12   5   8   0   
9851   2292   461   164   82   3169   384   213   145   105   57   602   68   18   23   13   3   9   1   1   0   1   81   398   23   6   0   5   14   3   13   0   
9660   1950   362   166   76   3830   365   219   106   99   53   578   74   34   30   19   5   6   2   0   0   2   72   346   18   5   0   1   13   8   9   0   
9623   1851   373   142   98   4250   358   265   126   108   60   590   51   30   28   20   5   8   2   1   0   1   65   312   9   5   0   5   13   5   10   0   
9061   1629   340   171   90   4449   343   321   110   126   58   557   38   40   30   25   7   2   0   2   1   2   38   236   10   1   0   2   19   8   10   0   
8781   1489   283   155   92   4584   363   377   102   117   51   542   39   46   41   21   4   5   1   0   1   7   48   192   14   2   0   2   19   5   7   0   
8014   1303   245   120   89   3970   346   412   82   115   57   383   42   36   37   21   7   6   2   2   0   7   31   156   12   4   0   1   12   4   9   0   
7515   1186   268   140   146   3492   357   541   99   119   67   363   54   36   29   14   10   3   2   0   1   4   40   119   14   4   0   6   13   4   9   0   
6747   1003   261   147   170   2917   302   510   105   96   71   324   66   40   26   13   3   2   2   1   2   17   58   98   14   2   0   7   13   4   10   0   
6170   954   187   127   251   2361   345   544   115   108   80   256   44   42   26   21   7   4   2   3   3   16   57   72   6   7   0   6   11   8   21   0   
5545   860   209   111   345   1752   312   489   117   93   90   218   46   24   13   12   8   5   3   1   0   32   112   65   8   5   0   6   8   0   19   0   
5101   745   219   113   538   1343   406   413   103   118   129   181   33   14   16   10   11   5   4   0   2   39   157   48   5   6   0   4   9   4   8   0   
4540   688   203   120   777   975   341   367   111   116   170   126   37   27   10   10   10   5   2   2   1   53   243   34   3   6   0   6   12   6   0   0   
4236   634   179   110   1316   828   373   344   110   114   285   113   31   25   24   11   9   3   0   0   0   55   319   29   6   6   0   2   14   6   0   0   
3831   504   198   112   1854   600   310   257   88   91   355   87   32   19   11   5   12   1   0   2   1   88   322   25   2   1   0   1   13   5   0   0   
3491   548   190   115   2743   544   285   230   84   84   463   75   19   26   15   5   9   4   0   1   1   70   367   23   9   2   0   3   16   5   0   0   
3096   437   187   93   3639   512   246   168   91   69   533   87   35   29   22   4   11   1   0   2   3   81   360   20   6   2   0   7   11   3   0   0   
2913   461   181   113   4681   542   273   140   107   52   695   65   30   41   22   11   8   3   1   0   0   56   379   12   3   3   0   5   6   6   0   0   
2392   391   152   88   4895   488   279   157   93   54   569   54   24   27   21   6   6   3   2   1   0   62   280   16   2   1   0   2   7   2   0   0   
2185   361   184   90   5716   470   304   138   97   51   690   49   34   37   26   14   3   2   2   0   0   39   265   12   7   1   0   4   8   5   0   0   
2123   309   170   111   5758   386   343   122   100   72   643   59   54   25   23   11   7   0   1   3   2   57   249   12   5   4   0   6   13   1   0   0   
2021   350   142   115   5529   392   428   111   100   66   588   47   44   42   35   8   4   1   0   1   4   37   180   9   5   5   0   6   12   3   0   0   
1823   281   143   137   4975   377   434   114   85   67   499   38   53   33   26   11   6   1   2   0   6   47   138   5   3   4   0   6   13   8   0   0   
1624   308   153   164   4233   398   508   116   84   71   448   56   41   29   16   9   2   1   1   1   3   41   117   7   2   2   0   2   10   3   0   0   
1533   254   133   237   3421   439   526   90   93   97   405   46   31   27   14   10   3   0   2   0   10   59   105   12   5   3   0   2   10   4   0   0   
1415   294   139   309   2932   438   550   111   103   106   339   47   37   25   19   3   3   1   0   1   10   78   101   8   7   1   0   4   8   5   0   0   
1230   236   119   464   2103   363   498   130   77   125   243   39   26   17   15   7   5   3   3   1   26   95   66   7   4   5   0   2   9   5   0   0   
1147   231   124   714   1695   431   462   100   82   187   217   34   34   23   15   5   8   0   2   1   26   127   54   11   3   7   0   3   7   6   0   0   
1113   206   98   1009   1378   439   402   118   84   215   160   31   22   18   12   8   5   2   2   1   31   216   55   13   2   1   0   6   15   0   0   0   
1027   221   127   1505   1025   418   354   117   93   291   128   34   23   22   7   10   4   1   1   4   47   235   44   6   3   4   0   2   9   0   0   0   
889   207   122   2197   786   378   323   100   78   388   126   47   25   22   8   10   1   0   3   2   53   260   24   6   4   2   0   3   5   0   0   0   
848   177   112   3107   731   351   266   85   69   462   127   32   38   20   10   6   2   0   1   0   45   276   16   4   3   3   0   2   18   0   0   0   
756   177   106   4173   643   326   219   98   70   483   94   34   31   18   13   3   3   1   1   4   70   297   30   4   4   4   0   6   8   0   0   0   
746   180   100   5420   617   360   168   102   55   574   84   30   42   34   9   1   2   2   1   2   43   307   29   6   3   4   0   1   14   0   0   0   
712   174   86   6597   567   336   192   97   55   668   64   49   29   30   15   13   3   0   1   0   53   300   13   6   3   0   0   2   11   0   0   0   
613   186   94   7196   502   379   158   84   42   672   55   44   48   24   9   4   1   0   0   1   54   266   16   3   2   2   0   5   7   0   0   0   
578   145   105   7528   520   400   164   99   44   630   51   62   51   30   7   8   5   2   2   1   43   232   13   5   1   1   0   1   14   0   0   0   
504   153   134   7867   466   431   127   95   46   618   54   59   48   46   16   9   3   0   0   2   30   208   9   6   3   1   0   2   9   0   0   0   
539   134   120   7161   429   541   129   104   46   529   45   52   34   19   10   9   4   0   0   2   39   154   14   4   3   3   0   3   10   0   0   0   
452   132   145   6736   452   564   134   98   50   468   50   41   48   26   16   3   3   0   1   1   37   163   4   7   1   3   0   1   7   0   0   0   
420   121   176   5872   413   616   142   102   63   438   59   37   38   38   10   4   1   0   0   4   40   123   9   5   4   3   0   0   10   0   0   0   
445   132   260   5001   466   634   125   103   66   415   52   43   39   23   8   2   3   2   0   8   44   108   13   5   4   2   0   3   9   0   0   0   
457   142   350   3983   428   625   127   116   73   334   47   39   36   21   11   5   0   0   1   14   68   104   15   7   0   1   0   1   7   0   0   0   
380   134   540   3316   417   644   121   104   91   295   55   49   32   20   11   3   1   0   0   12   87   54   13   2   4   2   0   3   7   0   0   0   
400   121   782   2494   482   589   125   104   118   238   50   37   23   14   6   4   1   1   1   16   88   58   9   4   3   1   0   1   0   0   0   0   
380   96   1152   2088   453   527   133   108   142   204   39   44   26   11   6   5   3   1   0   31   131   60   8   4   2   2   0   2   0   0   0   0   
354   105   1586   1544   450   444   103   95   191   158   49   32   11   15   7   2   0   1   2   20   157   35   2   4   0   2   0   0   0   0   0   0   
336   135   2443   1276   440   421   108   95   247   152   51   51   29   15   8   5   1   0   0   40   215   37   9   4   0   2   0   1   0   0   0   0   
308   100   3297   1022   396   362   115   85   309   117   59   41   31   7   7   5   5   0   2   38   239   46   12   1   5   0   0   1   0   0   0   0   
318   94   4772   873   411   315   115   69   394   127   34   51   32   14   6   8   0   2   1   36   274   32   6   3   1   3   0   3   0   0   0   0   
279   111   5522   719   371   286   118   91   421   108   37   53   33   10   3   2   1   0   0   45   264   20   4   3   4   4   0   2   0   0   0   0   
278   96   7030   674   425   278   92   69   515   94   45   56   34   11   13   3   2   0   0   41   213   16   3   1   1   4   0   1   0   0   0   0   
301   115   7920   596   372   250   109   53   578   97   56   78   43   12   7   2   0   1   2   33   242   31   5   3   0   5   0   0   0   0   0   0   
284   93   9138   559   423   214   132   68   620   94   68   71   45   15   6   2   0   1   2   33   215   17   8   2   3   7   0   1   0   0   0   0   
252   84   9151   530   476   210   108   58   582   98   58   64   36   15   2   6   2   3   1   44   201   17   5   3   1   2   0   1   0   0   0   0   
242   100   10002   526   558   182   135   67   617   78   81   66   55   13   7   2   3   1   1   38   179   13   4   3   3   1   0   1   0   0   0   0   
218   136   9528   511   609   182   118   64   540   73   79   54   28   13   8   2   0   0   0   33   146   12   3   1   1   3   0   0   0   0   0   0   
245   151   9245   478   677   219   116   52   580   83   68   52   29   15   5   1   1   1   2   34   160   8   6   3   2   2   0   0   0   0   0   0   
277   198   7910   476   700   182   118   86   529   68   77   50   36   14   5   4   3   2   6   38   122   5   4   0   2   3   0   0   0   0   0   0   
301   261   7354   525   804   167   121   102   489   87   60   50   31   16   8   4   2   2   3   42   108   10   2   1   1   2   0   1   0   0   0   0   
328   378   6260   507   823   184   129   91   389   73   54   43   37   14   5   3   1   0   8   44   114   8   5   3   0   0   0   0   0   0   0   0   
360   481   5346   565   829   204   150   116   361   59   52   28   23   9   6   0   1   2   9   63   92   9   4   3   2   4   0   0   0   0   0   0   
439   688   3905   535   790   191   133   117   309   64   45   34   20   12   8   0   2   0   15   78   76   6   0   5   1   2   0   0   0   0   0   0   
539   971   3354   554   755   198   119   149   292   61   48   26   22   7   9   1   2   2   16   109   58   8   5   3   3   3   0   0   0   0   0   0   
697   1321   2533   524   653   164   127   157   238   42   56   35   14   16   7   4   1   1   17   106   56   12   3   3   3   2   0   0   0   0   0   0   
1013   2167   2298   575   685   197   138   215   223   57   43   23   20   14   4   3   2   3   31   164   44   8   8   2   3   1   0   0   0   0   0   0   
1112   2464   1509   535   502   162   107   212   157   54   50   32   10   9   4   3   1   1   36   140   37   2   2   2   2   1   0   0   0   0   0   0   
1567   3627   1368   536   493   167   106   262   145   56   49   42   17   9   2   1   0   1   44   189   32   8   3   1   2   0   0   0   0   0   0   0   
1915   4480   1174   502   424   150   95   311   145   51   54   49   17   9   4   0   2   0   37   192   34   9   2   2   1   1   0   0   0   0   0   0   
2513   5936   1061   486   389   166   78   397   129   78   78   36   15   11   5   1   1   1   44   210   32   8   6   1   1   2   0   0   0   0   0   0   
2724   6878   934   505   393   143   87   385   99   63   68   60   6   6   1   5   1   1   33   185   23   5   3   1   2   0   0   0   0   0   0   0   
3398   8265   856   535   331   180   88   520   129   64   86   54   16   9   7   1   1   0   36   175   22   6   7   0   2   2   0   0   0   0   0   0   
3749   9222   683   544   334   179   68   487   108   78   72   48   15   7   4   1   0   2   33   165   15   4   6   4   1   2   0   0   0   0   0   0   
4404   10753   705   597   310   151   82   635   118   108   101   62   20   4   0   3   2   2   31   185   16   7   5   1   3   3   0   0   0   0   0   0   
4134   10020   648   670   266   184   70   564   73   81   87   51   16   7   6   7   0   2   37   182   19   3   2   2   2   3   0   0   0   0   0   0   
4483   10887   673   766   298   185   79   602   104   100   72   73   20   4   7   2   1   0   41   155   18   7   1   4   3   1   0   0   0   0   0   0   
4379   10457   616   885   252   161   72   568   104   85   86   55   15   9   4   3   2   2   33   145   11   7   3   6   2   1   0   0   0   0   0   0   
4471   10494   613   1092   269   200   92   591   99   91   68   54   19   17   4   1   0   5   31   121   11   4   3   0   0   0   0   0   0   0   0   0   
3667   8726   621   1061   225   169   93   533   75   65   55   55   14   6   5   2   3   2   31   110   8   2   4   0   1   2   0   0   0   0   0   0   
3636   8242   667   1124   294   211   98   433   92   77   75   41   12   2   4   0   0   5   41   111   4   4   3   1   1   2   0   0   0   0   0   0   
3144   6897   685   1077   278   184   119   379   74   79   68   25   17   3   4   2   0   6   39   89   12   4   2   0   1   1   0   0   0   0   0   0   
3211   6247   752   1224   284   174   111   406   65   88   60   29   16   0   2   1   2   7   51   78   6   6   2   1   3   2   0   0   0   0   0   0   
2686   4623   592   974   228   152   131   312   75   66   50   19   7   6   3   4   1   12   59   69   4   3   4   2   0   2   0   0   0   0   0   0   
3072   4245   690   968   241   155   125   318   57   64   43   26   12   12   2   2   1   10   75   60   9   5   1   1   6   2   0   0   0   0   0   0   
3374   3326   668   914   259   155   157   289   71   78   45   25   8   3   1   0   0   9   92   51   5   6   4   2   4   2   0   0   0   0   0   0   
3937   2859   732   896   242   168   144   273   73   66   38   29   15   1   7   0   0   13   124   46   10   7   4   2   1   0   0   0   0   0   0   0   
4230   2192   642   732   232   131   184   205   71   62   39   19   6   7   1   0   0   27   117   41   10   3   0   4   2   0   0   0   0   0   0   0   
5680   2075   693   764   220   129   229   221   73   87   41   17   4   2   2   3   0   19   117   45   4   4   1   3   4   0   0   0   0   0   0   0   
6789   1668   655   683   190   102   255   177   68   80   49   17   7   3   3   0   1   29   141   33   7   0   0   2   1   1   0   0   0   0   0   0   
8692   1559   711   656   271   126   335   186   75   100   76   23   11   3   3   1   2   39   150   37   6   4   1   4   0   0   0   0   0   0   0   0   
9217   1157   616   579   207   97   311   168   84   112   61   17   8   1   1   0   2   31   149   25   5   4   4   1   0   0   0   0   0   0   0   0   
11940   1140   704   575   243   93   391   143   99   95   63   19   10   6   1   2   2   36   160   24   6   3   2   3   0   1   0   0   0   0   0   0   
12865   1043   713   537   218   96   397   162   99   112   69   24   9   3   1   2   0   38   139   24   3   2   2   3   0   2   0   0   0   0   0   0   
15014   975   854   468   270   119   451   137   122   110   71   19   12   1   3   1   2   36   165   20   6   4   1   3   2   1   0   0   0   0   0   0   
14839   871   842   443   192   106   482   131   107   93   75   13   9   1   1   2   1   38   140   16   5   7   2   3   1   1   0   0   0   0   0   0   
16578   857   984   461   210   101   514   159   113   115   66   20   11   6   1   2   3   25   151   19   3   3   1   2   0   1   0   0   0   0   0   0   
16144   797   1001   405   205   127   494   124   129   99   58   24   8   4   2   2   0   21   140   18   3   1   3   0   0   2   0   0   0   0   0   0   
19941   941   1416   516   275   145   651   167   115   130   69   23   10   6   6   1   3   34   151   23   4   2   1   6   1   2   0   0   0   0   0   0   
12582   570   1058   311   188   90   410   106   92   67   53   15   4   1   1   3   0   17   99   8   7   2   0   2   1   0   0   0   0   0   0   0   
15085   762   1369   400   234   135   487   132   115   97   66   21   11   3   4   1   2   36   106   9   3   1   3   0   3   0   0   0   0   0   0   0   
13449   772   1377   365   213   128   446   107   105   77   54   17   6   1   0   0   6   26   78   13   2   0   1   2   0   0   0   0   0   0   0   0   
12854   855   1562   445   262   134   448   107   96   77   51   21   10   2   5   2   4   45   98   13   3   2   1   2   2   0   0   0   0   0   0   0   
10407   764   1449   366   205   143   393   110   81   67   49   13   8   5   2   2   1   35   65   7   8   2   3   1   2   0   0   0   0   0   0   0   
10358   840   1500   417   222   146   375   127   96   60   54   12   3   5   3   0   3   50   72   17   5   3   1   0   0   0   0   0   0   0   0   0   
8270   825   1402   350   224   165   351   100   84   57   44   11   4   2   1   1   8   41   59   8   7   2   3   1   1   0   0   0   0   0   0   0   
7728   869   1498   382   208   194   387   112   88   66   44   23   6   3   3   3   6   51   67   11   7   3   3   0   1   0   0   0   0   0   0   0   
5692   735   1234   353   195   169   288   80   64   63   29   11   12   4   1   2   8   66   45   10   4   1   0   2   1   0   0   0   0   0   0   0   
5383   804   1303   373   198   194   296   93   74   70   33   17   9   1   6   1   13   77   44   10   4   3   1   2   0   0   0   0   0   0   0   0   
4612   762   1173   327   162   183   233   95   96   60   37   7   6   1   1   2   13   66   47   9   6   2   2   0   0   0   0   0   0   0   0   0   
4137   838   1167   351   172   241   241   99   108   80   29   18   4   1   2   1   13   75   43   11   5   2   1   1   2   0   0   0   0   0   0   0   
3296   818   977   328   164   237   202   88   76   67   29   15   6   2   1   2   16   111   40   10   4   1   5   1   1   0   0   0   0   0   0   0   
3209   856   1057   357   171   280   225   107   124   92   25   15   3   2   2   2   22   120   43   11   4   1   2   2   0   0   0   0   0   0   0   0   
2709   835   936   344   145   305   205   117   134   82   16   8   5   1   2   1   28   115   23   9   3   1   4   0   0   0   0   0   0   0   0   0   
2748   991   967   355   177   393   227   115   148   88   26   15   4   2   4   1   23   123   28   7   5   2   5   1   1   0   0   0   0   0   0   0   
2122   836   782   285   130   358   156   105   116   76   19   10   4   1   2   1   11   115   19   7   3   1   2   3   0   0   0   0   0   1   0   0   
2271   1013   776   299   147   465   185   134   134   84   31   7   2   2   2   1   12   126   26   6   1   0   1   0   0   0   0   0   0   0   0   0   
2104   1037   751   274   119   452   171   128   125   88   21   9   5   4   1   2   19   115   16   7   8   2   4   0   2   0   0   0   0   0   0   0   
2056   1173   704   338   153   457   186   136   130   96   22   7   4   3   2   2   29   113   14   6   5   0   1   1   0   0   0   0   0   0   0   0   
1963   1199   597   284   124   439   152   110   103   98   21   6   0   1   2   5   26   98   16   9   4   2   2   0   0   0   0   0   0   0   0   0   
2016   1339   649   306   128   471   145   150   122   80   25   9   4   4   3   1   16   118   19   3   4   3   2   2   0   0   0   0   0   0   0   0   
1989   1358   614   273   133   468   153   135   127   69   28   4   7   4   1   2   23   84   20   2   4   1   1   0   0   0   0   0   0   0   0   0   
2017   1572   622   274   168   514   162   156   107   76   21   5   1   2   1   3   22   94   14   1   1   1   1   2   0   0   0   0   0   0   0   0   
1861   1492   520   255   150   381   137   124   112   76   26   8   8   2   1   4   14   68   18   8   0   1   1   2   0   0   0   0   0   0   0   0   
2085   1701   547   255   155   410   165   124   104   55   19   8   5   6   2   2   27   65   12   7   4   0   2   2   0   0   0   0   0   0   0   0   
2081   1736   493   265   130   424   137   117   96   53   22   6   0   1   1   3   35   66   9   5   4   2   0   1   0   0   0   0   0   0   0   0   
2207   1857   547   258   159   417   127   125   96   52   35   8   3   1   2   3   27   69   10   1   2   5   2   0   0   0   0   0   0   0   0   0   
1997   1693   487   206   153   403   114   117   76   46   24   5   4   3   3   4   24   75   10   0   4   2   1   1   0   0   0   0   0   0   0   0   
2149   1835   534   278   184   390   113   117   99   54   24   7   6   3   3   6   35   62   9   8   1   2   1   2   0   0   0   0   0   0   0   0   
2068   1766   553   251   198   353   100   95   83   55   17   15   2   0   1   5   37   65   16   5   3   1   3   1   0   0   0   0   0   0   0   0   
2383   1913   573   267   210   349   116   110   98   50   36   9   5   2   1   7   35   52   9   3   3   3   3   1   0   0   0   0   0   0   0   0   
